Record Length,2500,Points,-10.9999999E-3,119.9999973E-3,
,,,55.399999022E-3,2.4600000,
,,,55.499996990E-3,2.5200000,
,,,55.599998683E-3,2.6399999,
,,,55.699996650E-3,2.75999999,
,,,55.799998343E-3,2.87999988,
,,,55.900000036E-3,3.00000000,
,,,55.999998003E-3,3.11999989,
,,,56.099999696E-3,3.24000001,
,,,56.199997663E-3,3.35999990,
,,,56.299999356E-3,3.53999996,
,,,56.399997324E-3,3.65999985,
,,,56.499999017E-3,3.65999985,
,,,56.599996984E-3,3.83999991,
,,,56.699998677E-3,3.83999991,
,,,56.799996644E-3,3.95999980,
,,,56.899998337E-3,4.01999998,
,,,57.000000030E-3,4.01999998,
,,,57.099997997E-3,4.01999998,
,,,57.199999690E-3,4.01999998,
,,,57.299997658E-3,4.01999998,
,,,57.399999350E-3,4.01999998,
,,,57.499997318E-3,3.95999980,
,,,57.599999011E-3,3.83999991,
,,,57.699996978E-3,3.77999997,
,,,57.799998671E-3,3.59999990,
,,,57.899996638E-3,3.59999990,
,,,57.999998331E-3,3.35999990,
,,,58.100000024E-3,3.24000001,
,,,58.199997991E-3,3.17999983,
,,,58.299999684E-3,3.00000000,
,,,58.399997652E-3,2.87999988,
,,,58.499999344E-3,2.75999999,
,,,58.599997312E-3,2.6399999,
,,,58.699999005E-3,2.5200000,
,,,58.799996972E-3,2.4600000,
,,,58.899998665E-3,2.2800000,
,,,58.999996632E-3,2.2200000,
,,,59.099998325E-3,2.0999999,
,,,59.200000018E-3,2.0400000,
,,,59.299997985E-3,1.8600000,
,,,59.399999678E-3,1.8600000,
,,,59.499997646E-3,1.7400000,
,,,59.599999338E-3,1.6799999,
,,,59.699997306E-3,1.6200000,
,,,59.799998999E-3,1.5000000,
,,,59.899996966E-3,1.6200000,
,,,59.999998659E-3,1.7400000,
,,,60.099996626E-3,1.8000000,
,,,60.199998319E-3,1.9799999,
,,,60.300000012E-3,2.0400000,
,,,60.399997979E-3,2.0999999,
,,,60.499999672E-3,2.1599998,
,,,60.599997640E-3,2.2800000,
,,,60.699999332E-3,2.3399999,
,,,60.799997300E-3,2.4600000,
,,,60.899998993E-3,2.5200000,
,,,60.999996960E-3,2.7000000,
,,,61.099998653E-3,2.75999999,
,,,61.199996620E-3,2.93999982,
,,,61.299998313E-3,2.93999982,
,,,61.400000006E-3,3.17999983,
,,,61.499997973E-3,3.24000001,
,,,61.599999666E-3,3.29999995,
,,,61.699997634E-3,3.41999984,
,,,61.799999326E-3,3.53999996,
,,,61.899997294E-3,3.59999990,
,,,61.999998987E-3,3.59999990,
,,,62.099996954E-3,3.72000003,
,,,62.199998647E-3,3.72000003,
,,,62.299996614E-3,3.72000003,
,,,62.399998307E-3,3.72000003,
,,,62.500000000E-3,3.72000003,
,,,62.600001693E-3,3.65999985,
,,,62.699995935E-3,3.59999990,
,,,62.799997628E-3,3.48000002,
,,,62.899999321E-3,3.41999984,
,,,63.000001013E-3,3.29999995,
,,,63.099995255E-3,3.24000001,
,,,63.199996948E-3,3.11999989,
,,,63.299998641E-3,3.05999994,
,,,63.400000334E-3,2.87999988,
,,,63.499994576E-3,2.75999999,
,,,63.599996269E-3,2.7000000,
,,,63.699997962E-3,2.5200000,
,,,63.799999654E-3,2.3999999,
,,,63.900001347E-3,2.2800000,
,,,63.999995589E-3,2.2200000,
,,,64.099997282E-3,2.0999999,
,,,64.199998975E-3,1.9799999,
,,,64.300000668E-3,1.9799999,
,,,64.399994910E-3,1.8000000,
,,,64.499996603E-3,1.7400000,
,,,64.599998295E-3,1.6200000,
,,,64.699999988E-3,1.5599999,
,,,64.800001681E-3,1.5000000,
,,,64.899995923E-3,1.5000000,
,,,64.999997616E-3,1.4399999,
,,,65.099999309E-3,1.5599999,
,,,65.200001001E-3,1.6200000,
,,,65.299995244E-3,1.6200000,
,,,65.399996936E-3,1.7400000,
,,,65.499998629E-3,1.8000000,
,,,65.600000322E-3,1.9200000,
,,,65.699994564E-3,1.9799999,
,,,65.799996257E-3,2.0999999,
,,,65.899997950E-3,2.2200000,
,,,65.999999642E-3,2.2200000,
,,,66.100001335E-3,2.3999999,
,,,66.199995577E-3,2.4600000,
,,,66.299997270E-3,2.5200000,
,,,66.399998963E-3,2.7000000,
,,,66.500000656E-3,2.75999999,
,,,66.599994898E-3,2.87999988,
,,,66.699996591E-3,2.93999982,
,,,66.799998283E-3,3.05999994,
,,,66.899999976E-3,3.11999989,
,,,67.000001669E-3,3.29999995,
,,,67.099995911E-3,3.35999990,
,,,67.199997604E-3,3.35999990,
,,,67.299999297E-3,3.41999984,
,,,67.400000989E-3,3.48000002,
,,,67.499995232E-3,3.48000002,
,,,67.599996924E-3,3.48000002,
,,,67.699998617E-3,3.41999984,
,,,67.800000310E-3,3.35999990,
,,,67.899994552E-3,3.29999995,
,,,67.999996245E-3,3.24000001,
,,,68.099997938E-3,3.17999983,
,,,68.199999630E-3,3.11999989,
,,,68.300001323E-3,3.00000000,
,,,68.399995565E-3,2.87999988,
,,,68.499997258E-3,2.81999993,
,,,68.599998951E-3,2.6399999,
,,,68.700000644E-3,2.5799999,
,,,68.799994886E-3,2.4600000,
,,,68.899996579E-3,2.3999999,
,,,68.999998271E-3,2.3399999,
,,,69.099999964E-3,2.2200000,
,,,69.200001657E-3,2.0999999,
,,,69.299995899E-3,2.0400000,
,,,69.399997592E-3,1.9200000,
,,,69.499999285E-3,1.8000000,
,,,69.600000978E-3,1.8000000,
,,,69.699995220E-3,1.6200000,
,,,69.799996912E-3,1.5599999,
,,,69.899998605E-3,1.5599999,
,,,70.000000298E-3,1.5000000,
,,,70.099994540E-3,1.3199999,
,,,70.199996233E-3,1.3800000,
,,,70.299997926E-3,1.5000000,
,,,70.399999619E-3,1.5000000,
,,,70.500001311E-3,1.5599999,
,,,70.599995553E-3,1.6799999,
,,,70.699997246E-3,1.6799999,
,,,70.799998939E-3,1.8000000,
,,,70.900000632E-3,1.8000000,
,,,70.999994874E-3,1.9200000,
,,,71.099996567E-3,2.0400000,
,,,71.199998260E-3,2.0999999,
,,,71.299999952E-3,2.2200000,
,,,71.400001645E-3,2.2200000,
,,,71.499995887E-3,2.3999999,
,,,71.599997580E-3,2.3999999,
,,,71.699999273E-3,2.5200000,
,,,71.800000966E-3,2.6399999,
,,,71.899995208E-3,2.75999999,
,,,71.999996901E-3,2.81999993,
,,,72.099998593E-3,2.87999988,
,,,72.200000286E-3,3.00000000,
,,,72.299994528E-3,3.05999994,
,,,72.399996221E-3,3.11999989,
,,,72.499997914E-3,3.24000001,
,,,72.599999607E-3,3.11999989,
,,,72.700001299E-3,3.17999983,
,,,72.799995542E-3,3.17999983,
,,,72.899997234E-3,3.17999983,
,,,72.999998927E-3,3.11999989,
,,,73.100000620E-3,3.00000000,
,,,73.199994862E-3,3.00000000,
,,,73.299996555E-3,2.93999982,
,,,73.399998248E-3,2.87999988,
,,,73.499999940E-3,2.81999993,
,,,73.600001633E-3,2.6399999,
,,,73.699995875E-3,2.5799999,
,,,73.799997568E-3,2.5200000,
,,,73.899999261E-3,2.3399999,
,,,74.000000954E-3,2.2800000,
,,,74.099995196E-3,2.2200000,
,,,74.199996889E-3,2.1599998,
,,,74.299998581E-3,2.0400000,
,,,74.400000274E-3,1.9200000,
,,,74.499994516E-3,1.8000000,
,,,74.599996209E-3,1.8000000,
,,,74.699997902E-3,1.6799999,
,,,74.799999595E-3,1.6200000,
,,,74.900001287E-3,1.5000000,
,,,74.999995530E-3,1.5000000,
,,,75.099997222E-3,1.3800000,
,,,75.199998915E-3,1.3800000,
,,,75.300000608E-3,1.2600000,
,,,75.399994850E-3,1.2600000,
,,,75.499996543E-3,1.3800000,
,,,75.599998236E-3,1.4399999,
,,,75.699999928E-3,1.4399999,
,,,75.799994171E-3,1.5000000,
,,,75.899995863E-3,1.5599999,
,,,75.999997556E-3,1.6799999,
,,,76.099999249E-3,1.7400000,
,,,76.200000942E-3,1.8000000,
,,,76.299995184E-3,1.9200000,
,,,76.399996877E-3,1.9799999,
,,,76.499998569E-3,2.0999999,
,,,76.600000262E-3,2.2200000,
,,,76.699994504E-3,2.2200000,
,,,76.799996197E-3,2.3399999,
,,,76.899997890E-3,2.3999999,
,,,76.999999583E-3,2.5200000,
,,,77.100001276E-3,2.5799999,
,,,77.199995518E-3,2.75999999,
,,,77.299997211E-3,2.75999999,
,,,77.399998903E-3,2.75999999,
,,,77.500000596E-3,2.81999993,
,,,77.599994838E-3,2.87999988,
,,,77.699996531E-3,2.93999982,
,,,77.799998224E-3,2.93999982,
,,,77.899999917E-3,3.00000000,
,,,77.999994159E-3,2.93999982,
,,,78.099995852E-3,2.93999982,
,,,78.199997544E-3,2.93999982,
,,,78.299999237E-3,2.87999988,
,,,78.400000930E-3,2.87999988,
,,,78.499995172E-3,2.81999993,
,,,78.599996865E-3,2.75999999,
,,,78.699998558E-3,2.5799999,
,,,78.800000250E-3,2.5799999,
,,,78.899994493E-3,2.3999999,
,,,78.999996185E-3,2.2800000,
,,,79.099997878E-3,2.2200000,
,,,79.199999571E-3,2.1599998,
,,,79.300001264E-3,2.0999999,
,,,79.399995506E-3,2.0400000,
,,,79.499997199E-3,1.8600000,
,,,79.599998891E-3,1.8600000,
,,,79.700000584E-3,1.6799999,
,,,79.799994826E-3,1.6799999,
,,,79.899996519E-3,1.5599999,
,,,79.999998212E-3,1.5599999,
,,,80.099999905E-3,1.4399999,
,,,80.199994147E-3,1.3800000,
,,,80.299995840E-3,1.3800000,
,,,80.399997532E-3,1.2600000,
,,,80.499999225E-3,1.1999999,
,,,80.600000918E-3,1.1400000,
,,,80.699995160E-3,1.1999999,
,,,80.799996853E-3,1.3199999,
,,,80.899998546E-3,1.3800000,
,,,81.000000238E-3,1.5000000,
,,,81.099994481E-3,1.5000000,
,,,81.199996173E-3,1.5000000,
,,,81.299997866E-3,1.6200000,
,,,81.399999559E-3,1.7400000,
,,,81.500001252E-3,1.7400000,
,,,81.599995494E-3,1.8600000,
,,,81.699997187E-3,1.9200000,
,,,81.799998879E-3,1.9799999,
,,,81.900000572E-3,2.0999999,
,,,81.999994814E-3,2.0999999,
,,,82.099996507E-3,2.2800000,
,,,82.199998200E-3,2.3399999,
,,,82.299999893E-3,2.3999999,
,,,82.399994135E-3,2.4600000,
,,,82.499995828E-3,2.5200000,
,,,82.599997520E-3,2.5799999,
,,,82.699999213E-3,2.6399999,
,,,82.800000906E-3,2.75999999,
,,,82.899995148E-3,2.75999999,
,,,82.999996841E-3,2.75999999,
,,,83.099998534E-3,2.75999999,
,,,83.200000226E-3,2.81999993,
,,,83.299994469E-3,2.7000000,
,,,83.399996161E-3,2.7000000,
,,,83.499997854E-3,2.6399999,
,,,83.599999547E-3,2.6399999,
,,,83.700001240E-3,2.5200000,
,,,83.799995482E-3,2.5200000,
,,,83.899997175E-3,2.3999999,
,,,83.999998868E-3,2.3399999,
,,,84.100000560E-3,2.2200000,
,,,84.199994802E-3,2.2200000,
,,,84.299996495E-3,2.0999999,
,,,84.399998188E-3,2.0400000,
,,,84.499999881E-3,1.9200000,
,,,84.599994123E-3,1.8600000,
,,,84.699995816E-3,1.8000000,
,,,84.799997509E-3,1.6799999,
,,,84.899999201E-3,1.6200000,
,,,85.000000894E-3,1.5599999,
,,,85.099995136E-3,1.4399999,
,,,85.199996829E-3,1.3800000,
,,,85.299998522E-3,1.3800000,
,,,85.400000215E-3,1.3199999,
,,,85.499994457E-3,1.2600000,
,,,85.599996150E-3,1.1999999,
,,,85.699997842E-3,1.1400000,
,,,85.799999535E-3,1.0799999,
,,,85.900001228E-3,1.1999999,
,,,85.999995470E-3,1.1999999,
,,,86.099997163E-3,1.2600000,
,,,86.199998856E-3,1.3199999,
,,,86.300000548E-3,1.4399999,
,,,86.399994791E-3,1.4399999,
,,,86.499996483E-3,1.5000000,
,,,86.599998176E-3,1.5599999,
,,,86.699999869E-3,1.6200000,
,,,86.799994111E-3,1.7400000,
,,,86.899995804E-3,1.8000000,
,,,86.999997497E-3,1.9200000,
,,,87.099999189E-3,1.9200000,
,,,87.200000882E-3,2.0400000,
,,,87.299995124E-3,2.0999999,
,,,87.399996817E-3,2.2200000,
,,,87.499998510E-3,2.2200000,
,,,87.600000203E-3,2.2800000,
,,,87.699994445E-3,2.3999999,
,,,87.799996138E-3,2.3999999,
,,,87.899997830E-3,2.5200000,
,,,87.999999523E-3,2.5200000,
,,,88.100001216E-3,2.5200000,
,,,88.199995458E-3,2.5200000,
,,,88.299997151E-3,2.5200000,
,,,88.399998844E-3,2.5799999,
,,,88.500000536E-3,2.5200000,
,,,88.599994779E-3,2.5200000,
,,,88.699996471E-3,2.4600000,
,,,88.799998164E-3,2.4600000,
,,,88.899999857E-3,2.3999999,
,,,88.999994099E-3,2.3399999,
,,,89.099995792E-3,2.2200000,
,,,89.199997485E-3,2.1599998,
,,,89.299999177E-3,2.0999999,
,,,89.400000870E-3,2.0400000,
,,,89.499995112E-3,1.9799999,
,,,89.599996805E-3,1.9200000,
,,,89.699998498E-3,1.7400000,
,,,89.800000191E-3,1.6799999,
,,,89.899994433E-3,1.6799999,
,,,89.999996126E-3,1.6200000,
,,,90.099997818E-3,1.5599999,
,,,90.199999511E-3,1.4399999,
,,,90.300001204E-3,1.4399999,
,,,90.399995446E-3,1.3800000,
,,,90.499997139E-3,1.2600000,
,,,90.599998832E-3,1.2600000,
,,,90.700000525E-3,1.1999999,
,,,90.799994767E-3,1.0799999,
,,,90.899996459E-3,1.0799999,
,,,90.999998152E-3,1.0200000,
,,,91.099999845E-3,1.1400000,
,,,91.199994087E-3,1.1400000,
,,,91.299995780E-3,1.1999999,
,,,91.399997473E-3,1.3199999,
,,,91.499999166E-3,1.3199999,
,,,91.600000858E-3,1.3800000,
,,,91.699995100E-3,1.3800000,
,,,91.799996793E-3,1.5000000,
,,,91.899998486E-3,1.5000000,
,,,92.000000179E-3,1.6200000,
,,,92.099994421E-3,1.6200000,
,,,92.199996114E-3,1.6799999,
,,,92.299997807E-3,1.8000000,
,,,92.399999499E-3,1.8600000,
,,,92.499993742E-3,1.9200000,
,,,92.599995434E-3,2.0400000,
,,,92.699997127E-3,2.0999999,
,,,92.799998820E-3,2.1599998,
,,,92.900000513E-3,2.2200000,
,,,92.999994755E-3,2.2800000,
,,,93.099996448E-3,2.2200000,
,,,93.199998140E-3,2.3399999,
,,,93.299999833E-3,2.3399999,
,,,93.399994075E-3,2.3399999,
,,,93.499995768E-3,2.3999999,
,,,93.599997461E-3,2.3399999,
,,,93.699999154E-3,2.3399999,
,,,93.800000846E-3,2.3399999,
,,,93.899995089E-3,2.3399999,
,,,93.999996781E-3,2.2200000,
,,,94.099998474E-3,2.2200000,
,,,94.200000167E-3,2.1599998,
,,,94.299994409E-3,2.0999999,
,,,94.399996102E-3,1.9799999,
,,,94.499997795E-3,2.0400000,
,,,94.599999487E-3,1.9200000,
,,,94.699993730E-3,1.8600000,
,,,94.799995422E-3,1.7400000,
,,,94.899997115E-3,1.6799999,
,,,94.999998808E-3,1.5599999,
,,,95.100000501E-3,1.5000000,
,,,95.199994743E-3,1.5000000,
,,,95.299996436E-3,1.4399999,
,,,95.399998128E-3,1.3800000,
,,,95.499999821E-3,1.3199999,
,,,95.599994063E-3,1.1999999,
,,,95.699995756E-3,1.1400000,
,,,95.799997449E-3,1.0799999,
,,,95.899999142E-3,1.0200000,
,,,96.000000834E-3,959.999978542E-3,
,,,96.099995077E-3,959.999978542E-3,
,,,96.199996769E-3,959.999978542E-3,
,,,96.299998462E-3,959.999978542E-3,
,,,96.400000155E-3,1.0799999,
,,,96.499994397E-3,1.0799999,
,,,96.599996090E-3,1.1999999,
,,,96.699997783E-3,1.1999999,
,,,96.799999475E-3,1.2600000,
,,,96.899993718E-3,1.3199999,
,,,96.999995410E-3,1.4399999,
,,,97.099997103E-3,1.4399999,
,,,97.199998796E-3,1.5000000,
,,,97.300000489E-3,1.5000000,
,,,97.399994731E-3,1.6200000,
,,,97.499996424E-3,1.6799999,
,,,97.599998116E-3,1.7400000,
,,,97.699999809E-3,1.8000000,
,,,97.799994051E-3,1.8600000,
,,,97.899995744E-3,1.9200000,
,,,97.999997437E-3,1.9799999,
,,,98.099999130E-3,2.0400000,
,,,98.200000823E-3,2.0999999,
,,,98.299995065E-3,2.1599998,
,,,98.399996758E-3,2.2200000,
,,,98.499998450E-3,2.2200000,
,,,98.600000143E-3,2.2200000,
,,,98.699994385E-3,2.2200000,
,,,98.799996078E-3,2.2200000,
,,,98.899997771E-3,2.2200000,
,,,98.999999464E-3,2.2200000,
,,,99.099993706E-3,2.1599998,
,,,99.199995399E-3,2.0400000,
,,,99.299997091E-3,2.0999999,
,,,99.399998784E-3,2.0400000,
,,,99.500000477E-3,1.9799999,
,,,99.599994719E-3,1.9799999,
,,,99.699996412E-3,1.9200000,
,,,99.799998105E-3,1.8000000,
,,,99.899999797E-3,1.6799999,
,,,99.999994040E-3,1.6799999,
,,,100.0999957E-3,1.5599999,
,,,100.1999974E-3,1.5000000,
,,,100.2999991E-3,1.5000000,
,,,100.4000008E-3,1.4399999,
,,,100.4999951E-3,1.3199999,
,,,100.5999967E-3,1.3199999,
,,,100.6999984E-3,1.2600000,
,,,100.8000001E-3,1.1400000,
,,,100.8999944E-3,1.0799999,
,,,100.9999961E-3,1.0799999,
,,,101.0999978E-3,959.999978542E-3,
,,,101.1999995E-3,959.999978542E-3,
,,,101.2999937E-3,959.999978542E-3,
,,,101.3999954E-3,899.999976158E-3,
,,,101.4999971E-3,959.999978542E-3,
,,,101.5999988E-3,1.0200000,
,,,101.7000005E-3,1.0200000,
,,,101.7999947E-3,1.0799999,
,,,101.8999964E-3,1.1999999,
,,,101.9999981E-3,1.1999999,
,,,102.0999998E-3,1.2600000,
,,,102.1999940E-3,1.3199999,
,,,102.2999957E-3,1.3800000,
,,,102.3999974E-3,1.4399999,
,,,102.4999991E-3,1.4399999,
,,,102.6000008E-3,1.5000000,
,,,102.6999950E-3,1.5599999,
,,,102.7999967E-3,1.6799999,
,,,102.8999984E-3,1.6799999,
,,,103.0000001E-3,1.8000000,
,,,103.0999944E-3,1.8000000,
,,,103.1999961E-3,1.8600000,
,,,103.2999977E-3,1.9200000,
,,,103.3999994E-3,1.9799999,
,,,103.4999937E-3,1.9799999,
,,,103.5999954E-3,2.0400000,
,,,103.6999971E-3,2.0999999,
,,,103.7999988E-3,2.0999999,
,,,103.9000005E-3,2.0999999,
,,,103.9999947E-3,2.0999999,
,,,104.0999964E-3,2.0999999,
,,,104.1999981E-3,2.0400000,
,,,104.2999998E-3,2.0400000,
,,,104.3999940E-3,1.9200000,
,,,104.4999957E-3,1.9799999,
,,,104.5999974E-3,1.8600000,
,,,104.6999991E-3,1.8000000,
,,,104.8000008E-3,1.7400000,
,,,104.8999950E-3,1.6799999,
,,,104.9999967E-3,1.6200000,
,,,105.0999984E-3,1.5599999,
,,,105.2000001E-3,1.5000000,
,,,105.2999943E-3,1.4399999,
,,,105.3999960E-3,1.3800000,
,,,105.4999977E-3,1.3800000,
,,,105.5999994E-3,1.2600000,
,,,105.6999937E-3,1.1999999,
,,,105.7999954E-3,1.1999999,
,,,105.8999971E-3,1.0799999,
,,,105.9999987E-3,1.0799999,
,,,106.1000004E-3,1.0200000,
,,,106.1999947E-3,899.999976158E-3,
,,,106.2999964E-3,899.999976158E-3,
,,,106.3999981E-3,839.999973774E-3,
,,,106.4999998E-3,839.999973774E-3,
,,,106.5999940E-3,839.999973774E-3,
,,,106.6999957E-3,899.999976158E-3,
,,,106.7999974E-3,899.999976158E-3,
,,,106.8999991E-3,959.999978542E-3,
,,,107.0000008E-3,959.999978542E-3,
,,,107.0999950E-3,1.0799999,
,,,107.1999967E-3,1.1400000,
,,,107.2999984E-3,1.1999999,
,,,107.4000001E-3,1.1999999,
,,,107.4999943E-3,1.2600000,
,,,107.5999960E-3,1.3199999,
,,,107.6999977E-3,1.3199999,
,,,107.7999994E-3,1.3800000,
,,,107.8999937E-3,1.5000000,
,,,107.9999954E-3,1.5000000,
,,,108.0999970E-3,1.6200000,
,,,108.1999987E-3,1.6200000,
,,,108.3000004E-3,1.6799999,
,,,108.3999947E-3,1.8000000,
,,,108.4999964E-3,1.8000000,
,,,108.5999981E-3,1.8000000,
,,,108.6999997E-3,1.8600000,
,,,108.7999940E-3,1.9200000,
,,,108.8999957E-3,1.9200000,
,,,108.9999974E-3,1.9200000,
,,,109.0999991E-3,1.9200000,
,,,109.1999933E-3,1.9799999,
,,,109.2999950E-3,1.9200000,
,,,109.3999967E-3,1.9200000,
,,,109.4999984E-3,1.9799999,
,,,109.6000001E-3,1.8600000,
,,,109.6999943E-3,1.8600000,
,,,109.7999960E-3,1.8000000,
,,,109.8999977E-3,1.7400000,
,,,109.9999994E-3,1.6799999,
,,,110.0999936E-3,1.6200000,
,,,110.1999953E-3,1.6200000,
,,,110.2999970E-3,1.5599999,
,,,110.3999987E-3,1.5000000,
,,,110.5000004E-3,1.3800000,
,,,110.5999947E-3,1.3800000,
,,,110.6999964E-3,1.3199999,
,,,110.7999980E-3,1.2600000,
,,,110.8999997E-3,1.1999999,
,,,110.9999940E-3,1.1400000,
,,,111.0999957E-3,1.0799999,
,,,111.1999974E-3,1.0799999,
,,,111.2999991E-3,959.999978542E-3,
,,,111.3999933E-3,959.999978542E-3,
,,,111.4999950E-3,899.999976158E-3,
,,,111.5999967E-3,839.999973774E-3,
,,,111.6999984E-3,839.999973774E-3,
,,,111.8000001E-3,719.999969006E-3,
,,,111.8999943E-3,839.999973774E-3,
,,,111.9999960E-3,899.999976158E-3,
,,,112.0999977E-3,899.999976158E-3,
,,,112.1999994E-3,959.999978542E-3,
,,,112.2999936E-3,1.0200000,
,,,112.3999953E-3,1.0200000,
,,,112.4999970E-3,1.1400000,
,,,112.5999987E-3,1.1400000,
,,,112.7000004E-3,1.1999999,
,,,112.7999946E-3,1.1999999,
,,,112.8999963E-3,1.3199999,
,,,112.9999980E-3,1.3800000,
,,,113.0999997E-3,1.4399999,
,,,113.1999940E-3,1.3800000,
,,,113.2999957E-3,1.5000000,
,,,113.3999974E-3,1.5599999,
,,,113.4999990E-3,1.6200000,
,,,113.5999933E-3,1.6200000,
,,,113.6999950E-3,1.6799999,
,,,113.7999967E-3,1.6799999,
,,,113.8999984E-3,1.7400000,
,,,114.0000001E-3,1.8000000,
,,,114.0999943E-3,1.8000000,
,,,114.1999960E-3,1.8000000,
,,,114.2999977E-3,1.8000000,
,,,114.3999994E-3,1.8600000,
,,,114.4999936E-3,1.8000000,
,,,114.5999953E-3,1.8000000,
,,,114.6999970E-3,1.7400000,
,,,114.7999987E-3,1.7400000,
,,,114.9000004E-3,1.7400000,
,,,114.9999946E-3,1.6200000,
,,,115.0999963E-3,1.6200000,
,,,115.1999980E-3,1.5000000,
,,,115.2999997E-3,1.5000000,
,,,115.3999940E-3,1.4399999,
,,,115.4999956E-3,1.4399999,
,,,115.5999973E-3,1.3199999,
,,,115.6999990E-3,1.2600000,
,,,115.7999933E-3,1.1999999,
,,,115.8999950E-3,1.1999999,
,,,115.9999967E-3,1.0799999,
,,,116.0999984E-3,1.0200000,
,,,116.2000000E-3,1.0200000,
,,,116.2999943E-3,959.999978542E-3,
,,,116.3999960E-3,899.999976158E-3,
,,,116.4999977E-3,899.999976158E-3,
,,,116.5999994E-3,899.999976158E-3,
,,,116.6999936E-3,779.999971390E-3,
,,,116.7999953E-3,779.999971390E-3,
,,,116.8999970E-3,779.999971390E-3,
,,,116.9999987E-3,659.999966621E-3,
,,,117.1000004E-3,779.999971390E-3,
,,,117.1999946E-3,779.999971390E-3,
,,,117.2999963E-3,839.999973774E-3,
,,,117.3999980E-3,899.999976158E-3,
,,,117.4999997E-3,899.999976158E-3,
,,,117.5999939E-3,959.999978542E-3,
,,,117.6999956E-3,959.999978542E-3,
,,,117.7999973E-3,1.0799999,
,,,117.8999990E-3,1.0799999,
,,,117.9999933E-3,1.1999999,
,,,118.0999950E-3,1.2600000,
,,,118.1999967E-3,1.1999999,
,,,118.2999983E-3,1.3199999,
,,,118.4000000E-3,1.3199999,
,,,118.4999943E-3,1.3800000,
,,,118.5999960E-3,1.4399999,
,,,118.6999977E-3,1.5000000,
,,,118.7999994E-3,1.5599999,
,,,118.8999936E-3,1.5599999,
,,,118.9999953E-3,1.6200000,
,,,119.0999970E-3,1.6799999,
,,,119.1999987E-3,1.6799999,
,,,119.3000004E-3,1.7400000,
,,,119.3999946E-3,1.6799999,
,,,119.4999963E-3,1.6799999,
,,,119.5999980E-3,1.7400000,
,,,119.6999997E-3,1.6799999,
,,,119.7999939E-3,1.6200000,
,,,119.8999956E-3,1.6200000,
,,,119.9999973E-3,1.6799999,
,,,120.0999990E-3,1.6799999,
,,,120.1999933E-3,1.6200000,
,,,120.2999949E-3,1.5000000,
,,,120.3999966E-3,1.5000000,
,,,120.4999983E-3,1.3800000,
,,,120.6000000E-3,1.3800000,
,,,120.6999943E-3,1.3800000,
,,,120.7999960E-3,1.2600000,
,,,120.8999977E-3,1.1999999,
,,,120.9999993E-3,1.1999999,
,,,121.0999936E-3,1.1400000,
,,,121.1999953E-3,1.0799999,
,,,121.2999970E-3,1.0200000,
,,,121.3999987E-3,959.999978542E-3,
,,,121.5000004E-3,959.999978542E-3,
,,,121.5999946E-3,899.999976158E-3,
,,,121.6999963E-3,899.999976158E-3,
,,,121.7999980E-3,839.999973774E-3,
,,,121.8999997E-3,779.999971390E-3,
,,,121.9999939E-3,779.999971390E-3,
,,,122.0999956E-3,659.999966621E-3,
,,,122.1999973E-3,659.999966621E-3,
,,,122.2999990E-3,719.999969006E-3,
,,,122.3999932E-3,779.999971390E-3,
,,,122.4999949E-3,839.999973774E-3,
,,,122.5999966E-3,899.999976158E-3,
,,,122.6999983E-3,839.999973774E-3,
,,,122.8000000E-3,899.999976158E-3,
